Date,Open,High,Low,Close,Adj Close,Volume
2020-03-30,55.83324006277209,58.328028933672705,53.588577914784345,54.4853515625,233660000,54.4853515625
2020-04-06,56.47642060429891,60.82232380996877,56.126047807590886,60.121578216552734,184050000,60.121578216552734
2020-04-13,60.00892736764234,64.2396931977291,58.93786269964062,63.68485641479492,206980000,63.68485641479492
2020-04-20,63.07691133548345,64.18410477951244,60.035225610702234,63.48931884765625,182934000,63.48931884765625
2020-04-27,64.31760157319115,67.4932764585842,61.15134699940671,65.5389404296875,261738000,65.5389404296875
2020-05-04,64.92455879371836,69.41736683214643,64.46649226013066,68.9017333984375,143108000,68.9017333984375
2020-05-11,68.40099853216884,70.29926017044953,65.70273708331858,68.14839172363281,158522000,68.14839172363281
2020-05-18,67.58063121243477,70.2476246071141,67.20842286087658,69.99601745605469,149056000,69.99601745605469
2020-05-25,71.3285264864628,71.51363866313696,69.0466374392914,70.91413116455078,145190000,70.91413116455078
2020-06-01,70.39154630727579,71.78916013279567,69.71363219229984,71.38410186767578,139412000,71.38410186767578
2020-06-08,70.58757097765789,73.1642004578389,68.7850957643645,70.13298034667969,165526000,70.13298034667969
2020-06-15,69.0223188864842,72.45656043108116,68.87939366358295,71.05308532714844,190050000,71.05308532714844
2020-06-22,70.91809689105925,73.2476780891644,67.09626700273753,67.48882293701172,204528000,67.48882293701172
2020-06-29,67.40347060554875,73.59553264754946,66.84913356504507,72.68982696533203,149738000,72.68982696533203
2020-07-06,73.45209645925124,76.61685970435279,73.09477580811847,76.51313781738281,151030000,76.51313781738281
2020-07-13,76.92305957487423,78.26955842791807,73.62281520924961,75.21337890625,160362000,75.21337890625
2020-07-20,75.19899451423255,78.75879742778812,73.86598996856429,75.03075408935547,137542000,75.03075408935547
2020-07-27,75.21587066543141,76.47492885866309,72.16028905619345,73.59602355957031,183320000,73.59602355957031
2020-08-03,73.77865582376575,75.27765947187612,72.38957603032634,74.1682357788086,195728000,74.1682357788086
2020-08-10,73.80546224351531,76.29032771362097,73.1057085457513,74.82530975341797,139814000,74.82530975341797
2020-08-17,75.16971399774162,79.29130543886384,74.8372087502514,78.43274688720703,164388000,78.43274688720703
2020-08-24,79.10568515013868,82.34340250094388,78.44018250618521,81.60841369628906,220220000,81.60841369628906
2020-08-31,81.7811314602361,86.01388112906565,76.80460868632711,78.95979309082031,237526000,78.95979309082031
2020-09-07,76.10470597403602,78.61443196969184,74.31065876290094,75.469970703125,152026000,75.469970703125
2020-09-14,76.37741181643344,77.61785660794487,71.32158096571872,72.45606994628906,186462000,72.45606994628906
2020-09-21,71.46698805299899,72.92902220820687,69.80396196978852,71.71016693115234,178052000,71.71016693115234
2020-09-28,73.16177091100664,74.3940295155216,71.92558970065649,72.37814331054688,155026000,72.37814331054688
2020-10-05,72.76474824835093,75.2615171900809,71.26549495634832,75.19700622558594,134560000,75.19700622558594
2020-10-12,76.5756766170868,79.09974512907809,76.05805916377327,78.06500244140625,179752000,78.06500244140625
2020-10-19,78.43472736320906,81.50668072441772,75.71561923433511,81.43919372558594,184530000,81.43919372558594
2020-10-26,80.6456516117946,83.72207302133485,75.16723961747891,80.44713592529297,224970000,80.44713592529297
2020-11-02,80.80196760274949,89.01437512023615,80.19998387251444,87.43174743652344,229894000,87.43174743652344
2020-11-09,88.87839379946325,90.22628606747958,85.22578870712222,88.18955993652344,178316000,88.18955993652344
2020-11-16,87.92554700777085,89.28385925992988,86.20371213410513,86.46102905273438,142616000,86.46102905273438
2020-11-23,86.82877073452254,89.52851571481793,85.24663528723944,88.9920425415039,113406000,88.9920425415039
2020-11-30,88.39621369977094,91.67244568409104,87.0967632700232,90.7190933227539,147764000,90.7190933227539
2020-12-07,90.27293127056886,91.03075149031649,86.36821931091899,88.42529296875,130166000,88.42529296875
2020-12-14,88.08930837975954,89.20047357227853,85.37070020103279,85.90618133544922,204742000,85.90618133544922
2020-12-21,85.0376989098935,86.74886384796248,84.31759780064,86.2952651977539,82914000,86.2952651977539
2020-12-28,86.92975582655642,88.95482006517084,85.63769638603175,86.9419174194336,100208000,86.9419174194336
2021-01-04,87.22281086584573,89.81834174352356,84.31759856964598,89.68782043457031,199298000,89.68782043457031
2021-01-11,88.63869875429748,89.04788415885386,85.43671600067835,86.16326904296875,123650000,86.16326904296875
2021-01-18,86.96029250718921,96.02281587571699,86.42480371963583,94.34490203857422,151218000,94.34490203857422
2021-01-25,95.3185919741224,95.760771146464,89.77665390613963,91.10370635986328,187488000,91.10370635986328
2021-02-01,91.98857113392646,105.0372043311368,91.85755759760788,104.11909484863281,227630000,104.11909484863281
2021-02-08,104.51164382061108,105.38693019689015,102.38658335184056,104.42230987548828,101374000,104.42230987548828
2021-02-15,104.43472979208089,106.83274476918561,104.0898130453819,104.2749252319336,95674000,104.2749252319336
2021-02-22,102.5806317739804,104.25706134741534,99.35581770621492,101.08485412597656,163902000,101.08485412597656
2021-03-01,102.06051594575784,105.11709671426046,99.75183525336418,104.64215850830078,166730000,104.64215850830078
2021-03-08,104.27442198252349,105.6481140432661,100.32801535412382,102.3285140991211,151564000,102.3285140991211
2021-03-15,102.34738296192118,105.38758470580586,100.13299589289926,101.39949798583984,155300000,101.39949798583984
2021-03-22,101.3319863767545,103.13694541437147,99.78806236680936,101.01982116699219,147764000,101.01982116699219
2021-03-29,100.63918501256188,106.34936361659216,100.03074942763604,106.09178924560547,108506000,106.09178924560547
2021-04-05,106.84564763085216,113.59998953817454,106.78013707600824,113.44316101074219,144210000,113.44316101074219
2021-04-12,112.46895824479036,114.47128956564708,111.09004865891707,114.03273010253906,124916000,114.03273010253906
2021-04-19,113.7458856035265,115.42529112029511,111.98261355552245,114.90320587158203,120158000,114.90320587158203
2021-04-26,115.13298123227459,121.7060802518749,114.35581299444978,119.6089096069336,191230000,119.6089096069336
2021-05-03,119.24166402119243,120.08434277668451,114.72454089250962,119.04166412353516,134604000,119.04166412353516
2021-05-10,117.86052494956765,118.014869656988,110.6724400603684,114.94588470458984,146344000,114.94588470458984
2021-05-17,114.60642713465637,117.56820659332212,112.3334739250986,116.3821029663086,103158000,116.3821029663086
2021-05-24,117.4689707843336,121.23790649649253,117.12703763260615,119.68038940429688,125008000,119.68038940429688
2021-05-31,120.19849319423223,121.77958371082647,118.25457674202974,121.6754150390625,80618000,121.6754150390625
2021-06-07,121.65357648560472,125.40891141702494,121.14503862836919,124.76077270507812,125510000,124.76077270507812
2021-06-14,124.73397422035856,126.24960711858634,123.22573217839478,124.63272857666016,150110000,124.63272857666016
2021-06-21,124.80394414763725,126.84463830269708,124.20270253837924,126.04960632324219,119352000,126.04960632324219
2021-06-28,126.05456019919087,127.88881008196063,123.82875398095871,127.76075744628906,111346000,127.76075744628906
2021-07-05,128.48583958831543,129.66737713447125,127.086832131307,128.6099090576172,72916000,128.6099090576172
2021-07-12,128.86698290330233,132.00594651619818,128.63523107126434,130.864013671875,82916000,130.864013671875
2021-07-19,130.1791449009936,137.77517375543397,127.5801379732379,136.79005432128906,99522000,136.79005432128906
2021-07-26,137.22081332291714,138.96870533029,133.8105845243994,134.21435546875,163142000,134.21435546875
2021-08-02,134.47592042582363,136.05959333086716,133.1846104471516,136.015869140625,81158000,136.015869140625
2021-08-09,135.92950189240688,137.81410956736985,135.4131264168382,137.3756561279297,70838000,137.3756561279297
2021-08-16,136.9726745575996,137.95579471277458,134.3483603042412,137.4064178466797,88106000,137.4064178466797
2021-08-23,137.9637551992361,143.93149319224364,137.71507105228167,143.47442626953125,88538000,143.47442626953125
2021-08-30,143.62727954876436,145.72752481685677,142.4367154882718,143.69725036621094,100444000,143.69725036621094
2021-09-06,143.67195257476072,144.93200289260477,140.68634908360428,140.86451721191406,78350000,140.86451721191406
2021-09-13,142.13498434738415,144.49775659824186,140.0114002289158,140.41041564941406,140072000,140.41041564941406
2021-09-20,137.96542891085252,141.83967630216847,136.0327200400999,141.57118225097656,107338000,141.57118225097656
2021-09-27,140.53148864495654,141.43918579086738,132.0099067381429,135.44662475585938,151054000,135.44662475585938
2021-10-04,134.68930671692635,139.27244057282317,130.19006211373122,139.0133819580078,112594000,139.0133819580078
2021-10-11,138.75928888649304,141.14141649120276,135.23571314791155,140.62033081054688,98176000,140.62033081054688
2021-10-18,140.16226421557266,143.17393226167263,136.14936227881165,137.59303283691406,94852000,137.59303283691406
2021-10-25,137.7771636926522,148.00792743734087,135.73051721022333,147.16673278808594,162562000,147.16673278808594
2021-11-01,147.06201093451972,149.44986347878043,142.51065166836827,148.1300048828125,116416000,148.1300048828125
2021-11-08,148.88334725002642,149.91014618938902,144.2431465650278,148.53147888183594,87484000,148.53147888183594
2021-11-15,148.88332863383351,150.71956241172896,147.2456180769395,148.836181640625,95216000,148.836181640625
2021-11-22,149.02403323311884,149.6222987639206,141.42477970835844,141.74288940429688,76190000,141.74288940429688
2021-11-29,143.22428223604285,145.7687056417492,139.93247364310784,141.4595184326172,144280000,141.4595184326172
2021-12-06,142.50519746898826,148.49129157920103,139.59998499021563,147.56822204589844,104634000,147.56822204589844
2021-12-13,147.338942472669,147.45656008390876,140.73248574286316,141.73992919921875,146966000,141.73992919921875
2021-12-20,139.63232549597066,147.46657244341813,139.2059276183223,146.047119140625,72068000,146.047119140625
2021-12-27,146.36573436802556,147.32156293616512,143.6004787476641,143.6024627685547,79178000,143.6024627685547
2022-01-03,143.3999808910735,145.51859729217563,134.778152503971,135.98460388183594,146242000,135.98460388183594
2022-01-10,134.09329024029375,142.11959448855683,132.1493736529611,138.7458953857422,131632000,138.7458953857422
2022-01-17,135.58311364479133,137.36921712868298,129.033239599701,129.12355041503906,112028000,129.12355041503906
2022-01-24,125.08930845411012,132.37764718012906,123.71407905006363,132.29725646972656,191552000,132.29725646972656
2022-01-31,133.1989616634604,150.9676983029036,131.28928887100267,141.95132446289062,281164000,141.95132446289062
2022-02-07,142.63918603854913,142.77565941760002,132.2962577204164,133.13150024414062,179320000,133.13150024414062
2022-02-14,132.3726674947682,136.91907374488414,129.33699459658195,129.49624633789062,141806000,129.49624633789062
2022-02-21,129.01733824633567,134.38111553073816,123.83570466518024,133.51808166503906,134740000,133.51808166503906
2022-02-28,132.29229509415248,135.69607246443627,129.4376977705169,131.13844299316406,122508000,131.13844299316406
2022-03-07,130.9220590437651,133.20095673609262,124.92378889061823,129.50418090820312,157552000,129.50418090820312
2022-03-14,129.6009632599336,135.89426205846607,125.47193581121256,135.78309631347656,162498000,135.78309631347656
2022-03-21,135.8287704362384,140.90271471411023,133.60940824730918,140.4679718017578,121524000,140.4679718017578
2022-03-28,139.637200368964,143.0893211856996,137.76375446153696,139.652587890625,126494000,139.652587890625
2022-04-04,139.77614808524447,142.9714364093581,132.7568034193475,133.01287841796875,97788000,133.01287841796875
2022-04-11,131.91063651365909,131.9495445245356,126.16523791028946,126.30567932128906,90218000,126.30567932128906
2022-04-18,126.46151787775743,130.94140661736415,118.25357827603916,118.72354888916016,136816000,118.72354888916016
2022-04-25,118.54041452970343,122.36026780436367,112.28210891374508,114.11064147949219,216638000,114.11064147949219
2022-05-02,113.05854015886405,122.22627628028172,112.55531069607089,114.79898834228516,163128000,114.79898834228516
2022-05-09,112.46003768379204,117.20594475627321,109.29378999265235,115.64813232421875,173382000,115.64813232421875
2022-05-16,114.52504144018377,116.35481598665011,105.58112108606554,108.49923706054688,139618000,108.49923706054688
2022-05-23,109.28435222248748,112.02777619515817,101.4471360683437,111.95929718017578,190056000,111.95929718017578
2022-05-30,112.237205342406,117.02033137430494,111.73447565156238,113.71115112304688,132456000,113.71115112304688
2022-06-06,115.87342761644842,118.50965365106774,110.03571135172886,110.59799194335938,127210000,110.59799194335938
2022-06-13,106.64614351251245,111.22877773968615,104.8422216113712,107.0625228881836,174258000,107.0625228881836
2022-06-20,108.88535016691692,117.75432524902126,108.47989049219113,117.65557098388672,126764000,117.65557098388672
2022-06-27,118.04961490298652,118.36227238534943,106.30768621523806,108.26897430419922,148774000,108.26897430419922
2022-07-04,106.71412731914137,119.53843665062448,105.45853746175881,119.27392578125,126516000,119.27392578125
2022-07-11,117.76672079634018,117.91014580427229,108.5116352831686,111.9275131225586,157342000,111.9275131225586
2022-07-18,112.59551392287506,115.46399910897453,106.79898506306883,107.55332946777344,162849500,107.55332946777344
2022-07-25,108.0694492852737,116.02974931148616,103.98012512469201,115.77168273925781,161031100,115.77168273925781
2022-08-01,114.66995806386144,118.6104053788586,113.4094156650004,117.33993530273438,97443400,117.33993530273438
2022-08-08,118.23323345214847,121.73695373535156,115.69228580228943,121.73695373535156,85775100,121.73695373535156
2022-08-15,121.30022588039631,122.34241234883162,116.79402229086824,117.24067687988281,84579400,117.24067687988281
2022-08-22,115.23570559323795,116.9031993323265,110.3920369095038,110.47144317626953,96331300,110.47144317626953
2022-08-29,109.95530637379817,111.12652226571444,107.3250325619203,107.87094116210938,110234800,107.87094116210938
2022-09-05,107.33002112863218,111.16624708863993,105.71711799006933,110.94788360595703,86945900,110.94788360595703
2022-09-12,111.15631781244687,111.80148057311646,101.09677060359992,102.85855102539062,165898700,102.85855102539062
2022-09-19,101.7766628881386,103.24564109072041,97.28038675660248,98.43174743652344,117266800,98.43174743652344
2022-09-26,97.87591297306813,100.64514413737936,95.3151175859504,95.4342269897461,119479200,95.4342269897461
2022-10-03,96.49626160376376,102.95780101223048,96.2977459300006,98.82876586914062,107302500,98.82876586914062
2022-10-10,99.10669566972473,100.53597845294979,94.56078826287823,96.45657348632812,110928000,96.45657348632812
2022-10-17,98.77914012946329,103.44415647234558,97.49874993779162,100.72455596923828,120609600,100.72455596923828
2022-10-24,101.32999892618992,104.31759344252805,91.21586237610565,95.86102294921875,215828700,95.86102294921875
2022-10-31,95.06697187923605,95.6327282547805,82.82875980695553,86.0545654296875,205326600,86.0545654296875
2022-11-07,86.68980613823874,96.63521791182642,86.31263772041072,96.0099105834961,156756100,96.0099105834961
2022-11-14,94.78906417599967,99.67243613602017,94.40494411119315,97.07194519042969,127449900,97.07194519042969
2022-11-21,96.83372521066259,98.33149432762714,93.70718102225959,96.87342834472656,63702500,96.87342834472656
2022-11-28,96.47640949851228,101.82628403183509,93.687330448468,100.07939147949219,120675600,100.07939147949219
2022-12-05,99.07195007191164,100.99254293696524,92.32752830438571,92.37715911865234,114959500,92.37715911865234
2022-12-12,92.396988284511,99.05704238398488,89.33992308564471,90.18359375,165406600,90.18359375
2022-12-19,90.2034681158312,90.52108566800456,86.2928034245592,89.14143371582031,106804800,89.14143371582031
2022-12-26,88.64514983490298,88.83373784685992,85.72704113768089,88.06947326660156,70821500,88.06947326660156
2023-01-02,89.16127396871549,90.8684708621772,84.93298486893224,87.50370788574219,97533700,87.50370788574219
2023-01-09,88.53100982478809,92.28783697365917,86.0545805022221,92.10917663574219,113236000,92.10917663574219
2023-01-16,92.08931232422745,98.67988125795394,90.16375193311987,98.54092407226562,124989900,98.54092407226562
2023-01-23,98.3920415842004,100.82380753762881,94.55283997964875,99.96028137207031,143746600,99.96028137207031
2023-01-30,98.00992455348391,108.00992114377189,96.79403764838906,104.43672180175781,156510500,104.43672180175781
2023-02-06,101.9205600548019,107.86100538409443,93.16126071379036,94.15381622314453,279981700,94.15381622314453
2023-02-13,94.30271286148954,97.15134268324177,91.96028096056385,93.88583374023438,189331400,93.88583374023438
2023-02-20,92.54588580672531,92.71958607286507,88.19849482714982,88.68484497070312,121977600,88.68484497070312
2023-02-27,89.41933941275082,93.40941756895012,88.85358296643587,93.32008361816406,133166200,93.32008361816406
2023-03-06,93.6575567333282,95.58311722022448,90.12406085416511,90.3324966430664,135073900,90.3324966430664
2023-03-13,89.890804313856,102.7195814678215,89.27045703641284,101.69725036621094,232819600,101.69725036621094
2023-03-20,100.30766140086358,106.70964923816278,100.03967473446401,105.27043914794922,148115600,105.27043914794922
2023-03-27,104.53597286744984,104.61537914607415,99.53349090311139,103.22579956054688,129573000,103.22579956054688
2023-04-03,101.9056847814855,108.81387106210268,101.61784273988498,108.08930969238281,97645500,108.08930969238281
2023-04-10,106.59054420378173,108.76424336910276,104.18856149341681,108.64513397216797,103633800,108.64513397216797
2023-04-17,104.64515194422866,106.25309496875145,103.02728881457992,105.12158203125,108311100,105.12158203125
2023-04-24,105.26053132900287,108.33745237676399,102.50122021861965,107.41437530517578,152080300,107.41437530517578
2023-05-01,106.91810233810715,107.8709549113989,103.72207173893743,105.42430114746094,98876900,105.42430114746094
2023-05-08,105.0074296635988,117.55830087412558,105.00246961117779,117.04216766357422,177990800,117.04216766357422
2023-05-15,115.62281762775172,125.53745547632316,115.61289752248635,122.3324966430664,138421000,122.3324966430664
2023-05-22,122.59054144729237,126.10418909891933,119.85108593418356,124.49624633789062,136293400,124.49624633789062
2023-05-29,125.3498666824253,125.80148136648182,121.97517561504593,124.29776000976562,113164700,124.29776000976562
2023-06-05,123.68235933549727,128.58558663734743,121.10171617705983,121.95531463623047,121421400,121.95531463623047
2023-06-12,122.47640889262699,125.75680582750313,121.25060955367367,123.13645935058594,147419300,123.13645935058594
2023-06-19,122.61536777565024,124.24315846130563,118.70965608243672,122.10419464111328,95665000,122.10419464111328
2023-06-26,120.5617601296886,121.80642265288192,116.03967712489302,120.06945037841797,112549100,120.06945037841797
2023-07-03,119.42430394825767,122.45160192382365,118.36226963057702,119.24564361572266,70448800,119.24564361572266
2023-07-10,118.18360274581917,126.14389584833242,114.96772451107952,124.76424407958984,125342000,124.76424407958984
2023-07-17,125.12157065002111,126.33248983045634,117.80147227293688,119.41437530517578,148091200,119.41437530517578
2023-07-24,121.01834231074479,133.07194287487187,120.47640171748652,132.0198211669922,163216400,132.0198211669922
2023-07-31,132.019840218376,132.83374323613526,126.82381762283528,127.58311462402344,98782000,127.58311462402344
2023-08-07,128.54586793318663,131.65952339543864,127.79153114336826,129.20095825195312,85263400,129.20095825195312
2023-08-14,128.88335566836693,131.50468638501656,126.05456604163717,127.15630340576172,97136600,127.15630340576172
2023-08-21,126.89824002945625,133.96523907779053,126.21338177119459,129.71710205078125,103264500,129.71710205078125
2023-08-28,131.09675232228545,137.54836405972944,129.87591311108594,135.7816162109375,114111700,135.7816162109375
2023-09-04,135.42429778801844,136.49129210225908,132.96276397161813,136.1786346435547,68331200,136.1786346435547
2023-09-11,136.35729741437376,138.51114131592206,133.92552400260266,137.27044677734375,116812000,137.27044677734375
2023-09-18,136.60542809097538,138.88829378824857,129.53842212631943,130.27291870117188,92593300,130.27291870117188
2023-09-25,129.79650731289686,133.88583176717268,127.23571190423372,130.86846923828125,95231700,130.86846923828125
2023-10-02,131.1711995565701,138.14986461791753,131.0818731768958,137.69725036621094,98436700,137.69725036621094
2023-10-09,136.96276613471727,141.32008504043873,135.68236080377702,137.54837036132812,93912100,137.54837036132812
2023-10-16,138.68979277304575,140.9329781709096,135.23073582577402,135.72206115722656,99876000,135.72206115722656
2023-10-23,135.21584386082213,139.66250381105553,120.55580112024963,122.48136138916016,177387100,122.48136138916016
2023-10-30,123.53347515054335,129.75679573705995,122.9577910567709,129.39947509765625,115446700,129.39947509765625
2023-11-06,129.25061637324802,133.27047035762973,128.96276671241804,133.06202697753906,88527200,133.06202697753906
2023-11-13,132.36724169110522,137.84615393109252,131.7816374057347,135.92059326171875,97748500,135.92059326171875
2023-11-20,134.49128752075703,140.04960509260877,134.48136741675333,137.1910400390625,63352500,137.1910400390625
2023-11-27,136.5458915274599,138.63024935857425,131.16821046019072,132.32752990722656,110129500,132.32752990722656
2023-12-04,130.31660716212608,138.95779030756444,128.4366944119128,135.622802734375,121148300,135.622802734375
2023-12-11,132.82381823673379,134.02976984269424,130.0843546634521,132.84365844726562,164714500,132.84365844726562
2023-12-18,132.86348880857867,142.183584977192,132.77416244239294,141.65753173828125,116483100,141.65753173828125
2023-12-25,141.9156169511432,142.87344476062765,138.8585434224958,139.88087463378906,55532000,139.88087463378906
2024-01-01,138.56077263370068,140.0396708361734,135.83124463883706,136.36721801757812,72739000,136.36721801757812
2024-01-08,136.97269127516566,145.5682275653969,136.85358943356383,143.16624450683594,85336700,143.16624450683594
2024-01-15,142.3622430546722,146.93792499629077,139.46398250754757,146.8684539794922,83141200,146.8684539794922
2024-01-22,147.60297173674698,153.60792188735414,146.09428276130046,152.6451416015625,96177400,152.6451416015625
2024-01-29,152.49623763371432,154.04462190440157,137.1414017074058,142.47142028808594,159059800,142.47142028808594
2024-02-05,142.96772775639312,149.57320039982767,142.83870580384678,149.1017303466797,112327200,149.1017303466797
2024-02-12,148.42676302687846,149.46894947289863,140.46647773695776,140.70468139648438,100615800,140.70468139648438
2024-02-19,139.89079652619085,145.1116338224764,139.7518393402121,144.20840454101562,72610500,144.20840454101562
2024-02-26,142.38209694078128,142.76919301666203,135.6227957683733,137.0520782470703,150542200,137.0520782470703
2024-03-04,135.5235600885875,137.95036625025477,130.57071641916812,135.27542114257812,145796800,135.27542114257812
2024-03-11,136.04960863181284,143.65257331197753,136.04960863181284,141.11163330078125,138350500,141.11163330078125
2024-03-18,148.25802471579377,151.79152021879673,145.91559290045973,150.64016723632812,122251900,150.64016723632812
2024-03-25,149.82628033127335,152.05953066291102,147.69229162800997,151.12652587890625,72155000,151.12652587890625
2024-04-01,150.699728545937,155.83123952036217,149.9562962344758,152.7940216064453,99816200,152.7940216064453
2024-04-08,152.86846508602417,160.49625319515445,152.84365725167538,158.00494384765625,89333700,158.00494384765625
2024-04-15,159.08681164754933,159.6327202610193,152.76423727069755,154.56076049804688,88287900,154.56076049804688
2024-04-22,154.84861039838526,175.1066760133104,151.63075557963938,172.39700317382812,145543600,172.39700317382812
2024-04-29,169.49875799790345,170.10421764096577,163.27542889891214,167.7320098876953,130366800,167.7320098876953
2024-05-06,167.96026643265944,172.1786278981448,166.6401656154486,169.0222930908203,81498400,169.0222930908203
2024-05-13,164.6124053689321,176.17369060448192,164.52604743907028,175.97021484375,93130000,175.97021484375
2024-05-20,175.99006493679684,178.61041162008974,173.24068115416773,175.01736450195312,74722500,175.01736450195312
2024-05-27,174.4317257754139,177.18109386993416,169.6972313450389,172.66497802734375,77590600,172.66497802734375
2024-06-03,172.58559995268936,178.08435218510095,171.1662373440257,174.6401824951172,79015400,174.6401824951172
2024-06-10,175.13645485731726,180.72454844223466,173.08187237960564,177.0421600341797,78421100,177.0421600341797
2024-06-17,175.8623876159112,181.35945137392483,174.51097525141023,179.12167358398438,106569600,179.12167358398438
2024-06-24,180.1352483287717,186.31597136518747,179.09187585664014,182.26173400878906,86429100,182.26173400878906
2024-07-01,183.31502710315803,191.04589614109807,181.57607813925887,190.747802734375,46083900,190.747802734375
2024-07-08,190.15654705856798,192.08925661675121,184.96453655255118,185.60049438476562,65250100,185.60049438476562
2024-07-15,185.31235785357154,189.1380367646974,177.08464563511464,178.25718688964844,74685800,178.25718688964844
2024-07-22,181.19849674017712,184.0503683249294,164.81759611294638,167.61480712890625,125445200,167.61480712890625
2024-07-29,169.423307864565,174.7991478410693,165.33926153769613,167.33656311035156,79186100,167.33656311035156
2024-08-05,156.3762221630811,164.89211090205774,155.6110955391944,164.3455810546875,119671300,164.3455810546875
2024-08-12,164.94677165993497,165.89574285542548,158.52260041323245,163.69970703125,82914100,163.69970703125
2024-08-19,165.945418590078,169.3338885607513,163.98785764880526,166.37269592285156,74398300,166.37269592285156
2024-08-26,167.09312169395864,168.31039204224746,160.95909926699332,164.06735229492188,76549800,164.06735229492188
2024-09-02,162.2836927634538,162.3482847242189,150.97555089993128,151.16932678222656,83082400,151.16932678222656
2024-09-09,152.6598459204652,158.2691873619838,147.26412797284993,157.36990356445312,105165700,157.36990356445312
2024-09-16,157.5372693957459,164.16392750829948,156.82087310344872,163.815673828125,106889800,163.815673828125
2024-09-23,164.5121702984894,166.13401405564426,161.2187452706205,164.46241760253906,79869200,164.46241760253906
2024-09-30,163.95497616155598,169.5866412445154,163.81567772265268,167.71604919433594,67871000,167.71604919433594
2024-10-07,168.2931528877525,169.04934227047883,160.31330299975315,163.6962890625,69271500,163.6962890625
2024-10-14,164.0843343700008,168.2433987120425,163.54702953293847,164.2236328125,62984300,164.2236328125
2024-10-21,163.7559782148533,166.76086184802725,161.95504300111892,166.15391540527344,63427700,166.15391540527344
2024-10-28,169.7358997711367,182.86980801361256,164.9599289968566,171.78558349609375,154027500,171.78558349609375
2024-11-04,170.38263636559927,181.66585530069312,168.63641848907608,178.95947265625,87525700,178.95947265625
2024-11-11,179.16844494952875,183.10362996161817,171.88010711985848,173.01937866210938,80173600,173.01937866210938
2024-11-18,174.0790514087813,179.2679377286872,164.48233695642767,165.7360382080078,113121900,165.7360382080078
2024-11-25,167.14891528343708,170.63635617026446,166.56185774926922,169.6363983154297,58017300,169.6363983154297
2024-12-02,169.46724759267514,176.82024666747725,169.41749489664278,175.60635375976562,80019700,175.60635375976562
2024-12-09,174.8352361260285,195.90422133321275,174.52181082157904,190.42181396484375,139950700,190.42181396484375
2024-12-16,193.61126594972535,202.0932445199313,185.6472598970594,192.2117156982422,156317400,192.2117156982422
2024-12-23,193.277580871388,197.39157024292322,190.88689377487245,193.28753662109375,44646600,193.28753662109375
2024-12-30,190.1248268082194,193.74572472649058,187.9781851615378,192.38104248046875,56984900,192.38104248046875
2025-01-06,194.3932004650109,201.35609865400565,190.85697955663122,192.42088317871094,71539200,192.42088317871094
2025-01-13,190.60796642120792,198.03902863921903,187.92839558938286,196.78392028808594,75273900,196.78392028808594
2025-01-20,199.7324258768111,203.04951411237087,196.05674829649308,201.11703491210938,62385800,201.11703491210938
2025-01-27,193.4369329685298,206.2769448978368,191.86305838981096,204.8026885986328,84829000,204.8026885986328
2025-02-03,201.43081268834064,207.8906646621516,184.3821938692764,186.41427612304688,139053600,186.41427612304688
2025-02-10,188.326834452933,189.253235873622,182.91789895659375,186.14532470703125,72709900,186.14532470703125
2025-02-17,186.71309916020627,187.05177697243326,180.42757214082488,180.87582397460938,64501100,180.87582397460938
2025-02-24,183.087234352071,184.37222509836758,167.73699003756792,171.55213928222656,119184000,171.55213928222656
2025-03-03,173.05626504007293,176.2139698509445,166.8902676335071,175.0684356689453,109159100,175.0684356689453
2025-03-10,169.50014467473494,169.7890134035569,162.60698138405786,166.96998596191406,106394000,166.96998596191406
2025-03-17,166.86600870152137,167.9979050283187,158.36439966727048,165.79396057128906,117275200,165.79396057128906
2025-03-24,168.80067511340198,172.43568048486844,154.91288174399585,155.63189697265625,111520100,155.63189697265625
2025-03-31,154.3853300512351,159.8353350680926,147.13526851271615,147.33473205566406,139064600,147.33473205566406
2025-04-07,142.99666112233572,161.4259637085793,142.26866787234624,158.96273803710938,187459400,158.96273803710938
2025-04-14,161.8647618326217,163.5800448843661,150.48605717451858,152.93931579589844,70381600,152.93931579589844
2025-04-21,150.5508787845818,167.77850023609406,147.99291249434327,163.40054321289062,116569400,163.40054321289062
2025-04-28,163.80941234125478,166.24272160342787,156.72390635235215,165.35516357421875,96215100,165.35516357421875
2025-05-05,164.06370482474824,166.64162039504478,149.07992721923003,153.95651245117188,165989500,153.95651245117188
2025-05-12,158.6635816523682,170.18188687531853,157.14774687710965,166.97071838378906,147587400,166.97071838378906
2025-05-19,165.26040115392897,177.6413524124369,163.80939073487482,169.12477111816406,170493300,169.12477111816406
2025-05-26,170.8301033144164,175.99588654971652,168.0627063952781,172.3758544921875,107773500,172.3758544921875
2025-06-02,168.5463932635859,175.34769303217337,166.2227827216902,174.440185546875,116271800,174.440185546875
2025-06-09,175.38757018216705,181.94454662457213,173.0938914327667,175.39755249023438,108939100,175.39755249023438
2025-06-16,175.63332453773313,178.4389822312814,166.01321067580938,167.470947265625,123723000,167.470947265625
2025-06-23,167.06158948675227,178.56378642226113,163.07774636835444,177.9946746826172,187875500,177.9946746826172
2025-06-30,180.50578634020005,181.29955665697202,174.3902462293615,180.27114868164062,102356400,180.27114868164062
