Date,Open,High,Low,Close,Adj Close,Volume
2018-02-12,37.23590856124029,41.06991676593039,37.00332967153314,40.50843811035156,901347600,40.50843811035156
2018-02-19,40.419163160704,41.2648976259703,40.17483724195887,41.22966003417969,544825600,41.22966003417969
2018-02-26,41.42935110216708,42.43248616271235,40.51313424362813,41.396461486816406,808513600,41.396461486816406
2018-03-05,41.161532761560075,42.28683073553249,40.94070096083377,42.28213119506836,559410800,42.28213119506836
2018-03-12,42.35496724815762,43.109084139251145,41.72771288457882,41.821685791015625,621670000,41.821685791015625
2018-03-19,41.65722806435221,41.69246565569003,38.74883270263672,38.74883270263672,690682800,38.74883270263672
2018-03-26,39.48416168511443,41.14744080908394,38.807571136584706,39.41603088378906,634123200,39.41603088378906
2018-04-02,39.14820994035322,40.93130386240416,38.638419108624916,39.556983947753906,657635200,39.556983947753906
2018-04-09,39.90937773827126,41.30953987307731,39.902330218962135,41.048770904541016,511486000,41.048770904541016
2018-04-16,41.119255854398546,42.03782091236121,38.86395613476592,38.93208694458008,676952800,38.93208694458008
2018-04-23,39.19283843108017,39.213980982729296,37.73629298962101,38.13331985473633,648833600,38.13331985473633
2018-04-30,38.088694949369454,43.28527621703222,38.020564148977364,43.186607360839844,1011222800,43.186607360839844
2018-05-07,43.503757645266575,44.723028718381855,43.14901934918031,44.30485916137695,593067600,44.30485916137695
2018-05-14,44.57475517999633,44.69738924068702,43.65265168864723,43.93800735473633,396995200,43.93800735473633
2018-05-21,44.33655565812772,44.725678244441816,43.80828901864804,44.47333908081055,377579600,44.47333908081055
2018-05-28,44.24222785098927,44.869540266724215,43.89791043309301,44.86482620239258,368519600,44.86482620239258
2018-06-04,45.19498376030493,45.798714967023535,44.75397771134695,45.20913314819336,467079200,45.20913314819336
2018-06-11,45.126602907287754,45.4874267649291,44.39787689811876,44.53466033935547,560749200,44.53466033935547
2018-06-18,44.30825786291475,44.62427288171173,43.26351691763891,43.610191345214844,502417600,43.610191345214844
2018-06-25,43.25172698876763,44.16675925426057,42.62205394783551,43.65500259399414,486482000,43.65500259399414
2018-07-02,43.350767351658575,44.4379526117356,43.25643211535208,44.329471588134766,263102000,44.329471588134766
2018-07-09,44.690305222034,45.24215298223861,44.24458147748072,45.12187957763672,340328800,45.12187957763672
2018-07-16,45.16668656973033,45.433175114199585,44.619552895362844,45.14781951904297,351736000,45.14781951904297
2018-07-23,44.96859423158273,46.21379466128625,44.704462660884616,45.039344787597656,377988800,45.039344787597656
2018-07-30,45.25630566229202,49.227732115734135,44.588902111441875,49.05085754394531,896758400,49.05085754394531
2018-08-06,49.05321305116521,49.47299506727898,48.23251607116464,48.9423713684082,486568400,48.9423713684082
2018-08-13,49.53527640871921,51.5800175244301,49.154253876674865,51.492454528808594,557495600,51.492454528808594
2018-08-20,51.615523351365454,51.871112854253774,50.60734991082781,51.156402587890625,451300800,51.156402587890625
2018-08-27,51.39068606157588,54.164339850677784,51.196626858297385,53.87088394165039,650762400,53.87088394165039
2018-09-03,54.05548517808137,54.35367533305151,52.233204786532895,52.372833251953125,530531600,52.372833251953125
2018-09-10,52.28999119164931,54.041276183239574,51.22975611417827,52.97393798828125,792999600,52.97393798828125
2018-09-17,52.57398734969891,52.763315963151115,50.952869447782525,51.51138687133789,874984400,51.51138687133789
2018-09-24,51.31259734394938,53.58926425301771,51.26763138859053,53.42360305786133,517372400,53.42360305786133
2018-10-01,53.94661263301184,55.2529760293958,52.202430676368174,53.08043670654297,570665200,53.08043670654297
2018-10-08,52.58818540365635,53.7856836337699,50.2476196963046,52.564517974853516,768031200,52.564517974853516
2018-10-15,52.3396928911373,52.772780846651884,50.4085476632783,51.90187072753906,594081600,51.90187072753906
2018-10-22,52.01546228251097,53.066232502174984,50.33044545379852,51.18952178955078,742398400,51.18952178955078
2018-10-29,51.8734646471139,52.62367581603871,48.61702333058123,49.102176666259766,1082425200,49.102176666259766
2018-11-05,48.349607431737525,49.72696586255489,46.89888141503975,48.38983917236328,764797600,48.38983917236328
2018-11-12,47.25962126460063,47.46148541799133,44.15568359591654,45.960575103759766,968906000,45.960575103759766
2018-11-19,45.122269144715126,45.28850835892072,40.87127786952604,40.91639709472656,657994800,40.91639709472656
2018-11-26,41.37949621966588,43.412372570958674,40.434300831862394,42.41018295288086,854999600,42.41018295288086
2018-12-03,43.80659152190739,43.920583585244906,39.96882369336847,40.013946533203125,670107200,40.013946533203125
2018-12-10,39.185125962929845,40.98289378438326,38.78852542591176,39.29911804199219,870150800,39.29911804199219
2018-12-17,39.29197938714611,39.98068958390232,35.53496026593009,35.79619216918945,1150777200,35.79619216918945
2018-12-24,35.18349090850889,37.646219094911956,34.81301394474722,37.10237503051758,764640800,37.10237503051758
2018-12-31,37.64859193006305,37.84570541318422,33.72295524654431,35.20961380004883,887850000,35.20961380004883
2019-01-07,35.31411069748103,36.69865228627503,34.64915024184983,36.166683197021484,814824400,36.166683197021484
2019-01-14,35.82470338645437,37.49422682619904,35.43760070775007,37.24249267578125,621168000,37.24249267578125
2019-01-21,37.145129140591024,37.55360472379612,36.02657020226635,37.46573257446289,450006400,37.46573257446289
2019-01-28,36.99788481889007,40.13507159544234,36.49204288955439,39.54610824584961,809187200,39.54610824584961
2019-02-04,39.757460579547455,41.69534372170465,39.72658629551125,40.46991729736328,605593600,40.46991729736328
2019-02-11,40.79613279222097,41.13719195651355,40.366824623756955,40.6458740234375,448918400,40.6458740234375
2019-02-18,40.476529214073345,41.33752909261367,40.424058025076604,41.254051208496094,325000400,41.254051208496094
2019-02-25,41.53787609862106,41.945716083101885,41.1968133335934,41.73106384277344,483522400,41.73106384277344
2019-03-04,41.90279109736556,42.39410902188791,40.42644995336146,41.239749908447266,467119200,41.239749908447266
2019-03-11,41.85510279621859,44.678991612203426,41.82171235424626,44.39039993286133,632534000,44.39039993286133
2019-03-18,44.31407623174643,47.149890713415324,44.058875018855446,45.56622314453125,729373200,45.56622314453125
2019-03-25,45.67592173294314,46.00267484505913,44.023089963593605,45.303855895996094,671354400,45.303855895996094
2019-04-01,45.706934849353715,47.009169100776084,44.92941263578785,46.98531723022461,446161600,46.98531723022461
2019-04-08,46.846974434813504,48.38055767549438,46.796890612294,47.43130874633789,528026800,47.43130874633789
2019-04-15,47.36214337816935,48.69060928805782,47.22619429786254,48.62144470214844,385342400,48.62144470214844
2019-04-22,48.37578571538113,49.72333238777726,48.20644620773211,48.72638702392578,389981600,48.72638702392578
2019-04-29,48.75025801936334,51.352339767904816,47.48857237689567,50.503265380859375,745822400,50.503265380859375
2019-05-06,48.72400857934096,49.80920313128049,45.97644353953064,47.02824401855469,694654400,47.02824401855469
2019-05-13,44.94202379300444,46.08167420443339,43.778429657091486,45.250877380371094,745662000,45.250877380371094
2019-05-20,43.93883018945452,45.01144225865203,42.57172573467926,42.849456787109375,627880400,42.849456787109375
2019-05-27,42.837489036378294,43.23732432022072,41.89656001846683,41.915714263916016,418765600,41.915714263916016
2019-06-03,42.042603937552485,45.949978304421165,40.766481225817714,45.52619934082031,617392800,45.52619934082031
2019-06-10,45.92364400215293,47.115967415086004,45.56211722534373,46.14630889892578,447372400,46.14630889892578
2019-06-17,46.18461647711504,48.08802900374868,46.00983900809959,47.59242248535156,526635600,47.59242248535156
2019-06-24,47.5349650548077,48.26041894967318,46.75684154492383,47.38652420043945,469474000,47.38652420043945
2019-07-01,48.64348665913705,49.100784678008225,48.040140715773454,48.897274017333984,291262800,48.897274017333984
2019-07-08,48.078454148057176,48.93558753771374,47.50384134037527,48.674617767333984,406402800,48.674617767333984
2019-07-15,48.863749625394966,49.44075887452363,48.449549617553735,48.504615783691406,349566400,48.504615783691406
2019-07-22,48.75841062259951,50.214100456871776,48.748835326130795,49.73765182495117,348612800,49.73765182495117
2019-07-29,49.91004485140656,53.00098833931153,48.27478779132679,48.847007751464844,879082000,48.847007751464844
2019-08-05,47.403276170922105,48.72967560746677,46.10799918437984,48.121543884277344,692845600,48.121543884277344
2019-08-12,47.97512905601836,50.984090259532074,47.86217258987637,49.62861633300781,644382400,49.62861633300781
2019-08-19,50.618793951430625,51.53686520829301,48.306798120361755,48.70094299316406,567620000,48.70094299316406
2019-08-26,49.47480728901959,50.57793166287148,48.86436486225266,50.16696548461914,439958400,50.16696548461914
2019-09-02,49.61178424131369,51.53204022483421,49.080652026351665,51.25325393676758,329948400,51.25325393676758
2019-09-09,51.63298891131101,54.41603730233519,50.7269388077142,52.572689056396484,701467600,52.572689056396484
2019-09-16,52.32754135131836,53.776744569357774,52.26505628460942,52.32754135131836,569162000,52.32754135131836
2019-09-23,52.6207525744131,53.471530908964425,52.18575172938652,52.58951187133789,465780800,52.58951187133789
2019-09-30,53.0893855513745,54.84861914943627,51.702671292262444,54.55781555175781,634486800,54.55781555175781
2019-10-07,54.37999054685005,57.11256762430423,53.913745298109504,56.76889419555664,588705600,56.76889419555664
2019-10-14,56.45404768390673,57.23032354163224,56.0454835661024,56.816951751708984,422709600,56.816951751708984
2019-10-21,57.083721517826646,59.29717966007289,57.035655797497775,59.261131286621094,388122000,59.261131286621094
2019-10-28,59.4630069092921,61.50823310726698,57.02123028480956,61.4818000793457,654221600,61.4818000793457
2019-11-04,61.844705743053794,62.5921429883016,61.37365650229939,62.52004623413086,423960800,62.52004623413086
2019-11-11,62.26422482414763,64.06731080072586,62.259406394027245,64.06249237060547,461333600,64.06249237060547
2019-11-18,64.07211076929282,64.60243218500521,62.770421442811205,63.10307693481445,455825200,63.10307693481445
2019-11-25,63.32722200050173,64.60239826484302,63.27660277806452,64.4216079711914,301081200,64.4216079711914
2019-12-02,64.4264656214135,65.32559921087861,61.77969881903402,65.25569152832031,456599200,65.25569152832031
2019-12-09,65.08452504210516,66.36210722075081,63.857562100928625,66.3259506225586,568117600,66.3259506225586
2019-12-16,66.77191258522457,68.13386528761846,66.76709415680016,67.3600845336914,732720000,67.3600845336914
2019-12-23,67.62284733788388,70.86261220178719,67.58427783279207,69.85741424560547,386438000,69.85741424560547
2019-12-30,69.77541839032696,72.46076077240096,68.75335281543617,71.69661712646484,526723200,71.69661712646484
2020-01-06,70.81919653331408,75.37029336253585,70.56849852658495,74.80622100830078,670091600,74.80622100830078
2020-01-13,75.12201453722837,76.83349074089385,74.61820558959742,76.83108520507812,652055600,76.83108520507812
2020-01-20,76.4598564276828,77.93992295405599,76.08863151095836,76.7298355102539,463685200,76.7298355102539
2020-01-27,74.74115057865315,79.02950031070867,73.49249349413607,74.60857391357422,866734800,74.60857391357422
2020-02-03,73.35266840402412,78.39551713728255,72.85127973678557,77.14444732666016,652341200,77.14444732666016
2020-02-10,75.91403377764459,79.06483800521207,75.83430046433016,78.51634979248047,492263600,78.51634979248047
2020-02-17,76.19913112414183,78.44383752996482,75.0248329307541,75.64097595214844,476635200,75.64097595214844
2020-02-24,71.82571459892335,73.49776163251592,61.94562839291094,66.05084991455078,1398039200,66.05084991455078
2020-03-02,68.20616044947141,73.45427542264834,67.10434690803869,69.8371353149414,1293800800,69.8371353149414
2020-03-09,63.728835923252525,69.2113285969457,59.9232277117218,67.16475677490234,1616839600,67.16475677490234
2020-03-16,58.46138279224358,62.60043174148338,55.09070239617697,55.39031982421875,1620263600,55.39031982421875
2020-03-23,55.11003512547099,62.50378537430303,51.37208219746489,59.86040115356445,1384190000,59.86040115356445
2020-03-30,60.58529171738276,63.424392928300094,57.24118578459551,58.3309211730957,837010800,58.3309211730957
2020-04-06,60.62394042533695,65.64976386726482,60.256671690168986,64.75332641601562,735437600,64.75332641601562
2020-04-13,64.83065263440255,69.6486742644972,64.23141767391984,68.3318099975586,829547200,68.3318099975586
2020-04-20,67.15994967993198,68.3825766505781,64.13478743930501,68.37290954589844,678844800,68.37290954589844
2020-04-27,68.09017671851844,72.24614521202258,67.22032936419944,69.8468017578125,790054000,69.8468017578125
2020-05-04,69.87096336440166,74.98859805537779,69.18232808826566,74.93544006347656,672706400,74.93544006347656
2020-05-11,74.64647181692466,77.45449621762505,72.73487900802405,74.5519790649414,834147600,74.5519790649414
2020-05-18,75.87482412077081,77.74522585055887,75.18432470328021,77.26066589355469,532904800,77.26066589355469
2020-05-25,78.3775707392733,78.55685555207423,75.85543535002115,77.0304946899414,525560400,77.0304946899414
2020-06-01,76.98446152400827,80.3763811505578,76.85362826814934,80.31581115722656,497736000,80.31581115722656
2020-06-08,80.01298132068337,85.95368509943974,79.30310259475749,82.08447265625,811826800,82.08447265625
2020-06-15,80.73980432933014,86.38735014117718,80.57747348745978,84.73015594482422,779940400,84.73015594482422
2020-06-22,85.1226517222072,90.22022483733647,85.07661793210424,85.67747497558594,883003200,85.67747497558594
2020-06-29,85.58541812189029,89.75748041356287,85.10812618084425,88.2165756225586,495648000,88.2165756225586
2020-07-06,89.64361850290469,93.34323220475645,89.61212091339561,92.9580078125,564072000,92.9580078125
2020-07-13,94.26146296798414,96.86839832094306,90.97857169008759,93.35291290283203,718600800,93.35291290283203
2020-07-20,93.44012700141096,96.18515603498179,86.39219558540321,89.75504302978516,665196000,89.75504302978516
2020-07-27,90.8162458563762,103.12891879594893,90.36802632064335,102.97870635986328,847635600,102.97870635986328
2020-08-03,104.85876788826234,110.87942661174851,104.56076825767674,107.68133544921875,1003474000,107.68133544921875
2020-08-10,109.31966501694897,112.66188069819312,105.92891041120039,111.55994415283203,941551200,111.55994415283203
2020-08-17,112.68129685748332,121.22978455348972,110.64247681257044,120.74678039550781,835695200,120.74678039550781
2020-08-24,124.94818987122459,125.03314964911672,119.46764718402548,121.17152404785156,1063638000,121.17152404785156
2020-08-31,123.86324780001556,133.96026145913697,107.65947073062564,117.43610382080078,1167976600,117.43610382080078
2020-09-07,110.63030957529554,116.98949241638184,106.7953872680664,108.73712158203125,771441800,108.73712158203125
2020-09-14,111.37789393544469,115.36815899108818,102.99930468969426,103.72745513916016,944587000,103.72745513916016
2020-09-21,101.49446182877409,109.57207694305065,100.09641063743399,109.00897216796875,847212600,109.00897216796875
2020-09-28,111.65945598092901,114.29050561018302,108.9507351859753,109.72742462158203,640562200,109.72742462158203
2020-10-05,110.59148846308781,113.59146461414193,108.97984532425154,113.56233978271484,548575100,113.56233978271484
2020-10-12,116.56232279000989,121.73704714896661,114.70797014449786,115.55261993408203,881222300,115.55261993408203
2020-10-19,116.46524111130586,116.91183918310446,110.95071451824744,111.6885757446289,519569600,111.6885757446289
2020-10-26,110.68858991204358,113.86332292367567,104.58183332192213,105.6886215209961,684467100,105.6886215209961
2020-11-02,105.93133554888827,116.13515331705477,104.19348212981723,115.23224639892578,609571800,115.23224639892578
2020-11-09,117.19134771914949,118.64043367561261,110.99625056689528,115.98539733886719,589577900,115.98539733886719
2020-11-16,115.65472928143075,117.6678915586234,113.60266442159802,114.11811065673828,389493400,114.11811065673828
2020-11-23,113.96249086786165,114.39041179361693,109.4985184848365,113.38868713378906,365024000,113.38868713378906
2020-11-30,113.75827316957734,120.38128380880049,113.60266284118187,118.89329528808594,543370600,118.89329528808594
2020-12-07,118.95164425472208,122.49169757111137,116.85095678187653,119.04890441894531,452278700,119.04890441894531
2020-12-14,119.23368599636646,126.02203460054592,118.20279351976532,123.18221282958984,621538100,123.18221282958984
2020-12-21,121.58723177608867,130.71941055116142,120.06034070339108,128.34640502929688,433310200,128.34640502929688
2020-12-28,130.310969542772,134.97916147837975,128.10329400367584,129.04666137695312,441102200,129.04666137695312
2021-01-04,129.85384791740108,129.94137316005856,122.90988929013784,128.42420959472656,610791200,128.42420959472656
2021-01-11,125.64273185418566,127.84067193041643,123.37670669940063,123.64901733398438,482792700,123.64901733398438
2021-01-18,124.2714679816576,136.01006199526975,123.45453591868909,135.25148010253906,429687100,135.25148010253906
2021-01-25,139.14163045305497,141.10615516453157,126.63473619885515,128.33668518066406,716991000,128.33668518066406
2021-02-01,130.07753576125415,133.64676430753244,127.3349592860163,133.0048828125,439303000,133.0048828125
2021-02-08,132.49260253969956,134.29450010324214,130.2134567077312,131.84976196289062,345543100,131.84976196289062
2021-02-15,131.966678890705,132.47314593928294,124.09679208101777,126.49281311035156,363020300,126.49281311035156
2021-02-22,124.6811673680101,126.34670632935041,115.31133475528044,118.10670471191406,685989200,118.10670471191406
2021-03-01,120.53193090477885,125.37268923795425,114.51263902780947,118.26251983642578,663456700,118.26251983642578
2021-03-08,117.78527710627564,120.00598567605772,113.18801711851823,117.88267517089844,586977300,117.88267517089844
2021-03-15,118.25281518543125,123.9117275221468,116.5677994448256,116.86973571777344,626343500,116.86973571777344
2021-03-22,117.20088525612853,121.00920395810552,115.82754797615723,118.05799865722656,488825800,118.05799865722656
2021-03-29,118.48655258490642,120.95075998024407,115.76910428204518,119.80144500732422,359904000,119.80144500732422
2021-04-05,120.648806945967,129.58033511074808,119.86960769184915,129.5413818359375,447820500,129.5413818359375
2021-04-12,129.07389724747532,131.48940210251914,127.23304621251978,130.67124938964844,444178800,130.67124938964844
2021-04-19,130.03815370164696,132.00562907328896,127.88563164083554,130.8271026611328,421147600,130.8271026611328
2021-04-26,131.32381829006798,133.50557361424003,127.66160046998598,128.0414581298828,501621500,128.0414581298828
2021-05-03,128.60637349279196,130.58359824932418,123.40524051490179,126.823974609375,453802300,126.823974609375
2021-05-10,126.25888415725626,126.38570854808212,119.27322580506127,124.34660339355469,514165600,124.34660339355469
2021-05-17,123.73191565714218,124.88318279629019,119.86834308261608,122.37576293945312,386352000,122.37576293945312
2021-05-24,122.94164837480649,125.19540474930925,121.51720038633076,121.57573699951172,357615000,121.57573699951172
2021-05-31,122.03431079749328,123.08801464449839,120.13178872201972,122.8245849609375,278314500,122.8245849609375
2021-06-07,123.09775616360336,125.33200295417473,121.79038876362205,124.2490234375,327048100,124.2490234375
2021-06-14,124.70755709961551,129.32238392737722,123.97581974984224,127.28327941894531,457142800,127.28327941894531
2021-06-21,127.12720024707464,131.36151774973374,126.06374530102558,129.8687744140625,354155800,129.8687744140625
2021-06-28,130.161475929357,136.59100614570704,130.10293930868124,136.55198669433594,321267200,136.55198669433594
2021-07-05,136.6593287328189,142.10344367127877,136.6593287328189,141.57659912109375,418559700,141.57659912109375
2021-07-12,142.64978383397775,146.34749054468946,140.1326052101407,142.8253936767578,504249300,142.8253936767578
2021-07-19,140.249691660706,145.0986734955369,138.22033781403383,144.94256591796875,441563700,144.94256591796875
2021-07-26,144.65960829982723,146.18161969304316,139.06912390682254,142.30828857421875,423324000,142.30828857421875
2021-08-02,142.79611083006066,144.43519541139526,141.6448362803027,142.5814666748047,284559400,142.5814666748047
2021-08-09,142.85372975166217,146.01957707570978,141.9743351719753,145.68736267089844,298082900,145.68736267089844
2021-08-16,145.14015211514308,148.20828197682377,141.19262776751532,144.7981719970703,429361600,144.7981719970703
2021-08-23,144.91540555808,147.40704288869105,143.4692846989935,145.1987762451172,272129100,145.1987762451172
2021-08-30,145.58966071198122,151.4327852021256,145.20858769978796,150.7683563232422,386647700,150.7683563232422
2021-09-06,151.42298766358365,153.66056669426288,145.296493683324,145.56031799316406,354897400,145.56031799316406
2021-09-13,147.18235761869948,147.95426939315922,142.4238129361749,142.71694946289062,492884800,142.71694946289062
2021-09-20,140.50866720535464,144.09466540021555,138.03657576609208,143.5572509765625,394033300,143.5572509765625
2021-09-27,142.14044142248486,142.61923152706532,135.9260103602956,139.38497924804688,441421300,139.38497924804688
2021-10-04,138.51535045067007,140.91905181414523,135.105240129591,139.62925720214844,382910100,139.62925720214844
2021-10-11,139.01368722441524,141.58348088448486,136.01394711666703,141.5248565673828,354098200,141.5248565673828
2021-10-18,140.16668713547804,146.74264548774926,139.88333126881022,145.28675842285156,340691300,145.28675842285156
2021-10-25,145.2769626313239,149.66419959916033,143.05892977311782,146.371337890625,392740000,146.371337890625
2021-11-01,145.57989486628597,148.94114699007193,144.41712941945542,147.81747436523438,324080300,147.81747436523438
2021-11-08,148.16041115970083,148.3169807904505,144.31474986015922,146.77088928222656,281799900,146.77088928222656
2021-11-15,147.14272539803204,157.5641620110988,146.13483265038465,157.104248046875,462419300,157.104248046875
2021-11-22,158.20996216554397,162.14368775103898,153.0041495633598,153.44448852539062,359933200,153.44448852539062
2021-11-29,155.94958723416107,166.64501471791655,154.4132904275719,158.3665771484375,669611100,158.3665771484375
2021-12-06,160.76396591083707,175.77474686026093,160.75418590826885,175.59860229492188,569227700,175.59860229492188
2021-12-13,177.2327358508327,178.22106844151082,166.04805758616632,167.46693420410156,769299200,167.46693420410156
2021-12-20,164.66831149399118,173.05438616600892,163.86591840014603,172.49661254882812,359176900,172.49661254882812
2021-12-27,173.28924803465657,177.4382535051367,173.26968803002737,173.7589569091797,340248100,173.7589569091797
2022-01-03,174.01339688255095,179.01372615839477,167.35933616352636,168.47486877441406,481949000,168.47486877441406
2022-01-10,165.45115892051177,173.37730546648018,164.5606860148612,169.35552978515625,422655700,169.35552978515625
2022-01-17,167.82900079570493,168.83689346369343,158.81667665863466,158.92431640625,400041100,158.92431640625
2022-01-24,156.58563882965558,166.6939371213685,151.3798100382574,166.6743621826172,688258600,166.6743621826172
2022-01-31,166.5080196019223,172.45753207416732,165.8719609815745,168.69015502929688,458553300,168.69015502929688
2022-02-07,169.36552618340292,173.07890235412478,164.64295836093538,165.2308349609375,412902000,165.2308349609375
2022-02-14,163.9865001032239,169.8358138055372,162.83036175887298,163.9179229736328,362252300,163.9179229736328
2022-02-21,161.6448483955922,163.3202865285583,148.9272493175892,161.51748657226562,414293700,161.51748657226562
2022-02-28,159.7636678026426,165.49541345307202,158.69570622138306,159.87144470214844,418671400,159.87144470214844
2022-03-07,160.05759576032685,161.68404161070555,151.37670453340775,151.60205078125,521334100,151.60205078125
2022-03-14,148.38838420855643,161.15497717032517,147.06568388381638,160.6650848388672,503123700,160.6650848388672
2022-03-21,160.20455210077688,171.73661941189775,159.7146598694672,171.1879425048828,446083700,171.1879425048828
2022-03-28,168.68945610619934,175.97905347285595,168.4641099100099,170.78619384765625,465395100,170.78619384765625
2022-04-04,171.04098017449482,174.88173345952725,165.77952746373003,166.6515350341797,393099200,166.6515350341797
2022-04-11,165.2994696938116,167.80771592706967,161.70364698483297,161.94859313964844,297460200,161.94859313964844
2022-04-18,160.60626326374768,168.06242343405052,158.23518671810965,158.51931762695312,376787700,158.51931762695312
2022-04-25,157.8628971250588,162.84020491275837,152.23894283428982,154.46304321289062,541697200,154.46304321289062
2022-05-02,153.54202503227432,163.11450817587632,150.17156419160904,154.10049438476562,566928200,154.10049438476562
2022-05-09,152.02105019001814,153.7970784761083,136.1939148507066,144.34788513183594,686227300,144.34788513183594
2022-05-16,142.81715671176264,146.9579232045443,130.12011571020568,135.00660705566406,548244700,135.00660705566406
2022-05-23,135.20285691812208,146.869610416665,134.56506726672455,146.8303680419922,495921700,146.8303680419922
2022-05-30,146.271063675704,148.89092986605309,141.74762059734428,142.6503448486328,338923400,142.6503448486328
2022-06-06,144.2693800585091,147.05605294457058,134.48657445941151,134.55526733398438,354267700,134.55526733398438
2022-06-13,130.37526037150502,134.76133393533803,126.6171697242773,129.08985900878906,541168600,129.08985900878906
2022-06-20,130.91490704374985,139.24550436943025,130.81679362505508,139.0001983642578,315960300,139.0001983642578
2022-06-27,140.02067595524315,140.79585137806043,131.25835193647123,136.3214569091797,373549800,136.3214569091797
2022-07-04,135.18323882529413,144.77960864232728,134.3589992610317,144.2791748046875,278219600,144.2791748046875
2022-07-11,142.93489493545286,148.0274497717396,139.45154682258308,147.35040283203125,366316600,147.35040283203125
2022-07-18,147.90974618370456,153.34572184345396,143.94559190027852,151.19683837890625,360988700,151.19683837890625
2022-07-25,151.1183344882215,160.55772152561576,147.96861317327594,159.458740234375,370548900,159.458740234375
2022-08-01,157.98688323180065,164.0508558126401,156.63280418683533,162.2454071044922,322415000,162.2454071044922
2022-08-08,163.47299150250993,169.17199900038648,160.4073249144896,169.1032257080078,318771500,169.1032257080078
2022-08-15,168.5333251953125,173.08269277646613,168.3269753298755,168.5333251953125,322647200,168.5333251953125
2022-08-22,166.73521573284947,168.07153485537452,160.71195171096292,160.77090454101562,307194600,160.77090454101562
2022-08-29,158.3438732510079,160.06340032940955,151.97671432447626,153.09686279296875,390399000,153.09686279296875
2022-09-05,153.74539264261807,155.07189112050955,150.0213794304242,154.6297149658203,314117000,154.6297149658203
2022-09-12,156.8111135252695,161.399794707283,145.7864821226331,148.07591247558594,568337900,148.07591247558594
2022-09-19,146.71006944005222,155.9758730802816,145.97312915554878,147.81056213378906,473543200,147.81056213378906
2022-09-26,147.05398801383978,152.0258763081329,135.59701890511008,135.7935333251953,577537000,135.7935333251953
2022-10-03,135.803350950226,144.97087413440045,135.29240153066024,137.65060424804688,435940600,137.65060424804688
2022-10-10,137.97486889257587,142.00348171103434,132.0302143650801,135.97039794921875,424188400,135.97039794921875
2022-10-17,138.61357491842384,145.2755145225026,137.82750220847538,144.7056121826172,397216400,144.7056121826172
2022-10-24,144.62697031477788,154.75743900232175,141.62025675591232,153.02809143066406,512851100,153.02809143066406
2022-10-31,150.49303304676653,152.74315074751527,132.04004983095223,135.97039794921875,510660400,135.97039794921875
2022-11-07,134.9460059597439,147.64240042758996,132.46577468517398,147.33729553222656,461034600,147.33729553222656
2022-11-14,146.61883043602342,151.16590887565246,143.843330856847,148.90220642089844,382679700,148.90220642089844
2022-11-21,147.79003255490318,149.43367318979838,144.61100074097027,145.7723846435547,204025500,145.7723846435547
2022-11-28,142.84923925535085,146.77627006505202,138.13484694558272,145.4770965576172,401088500,145.4770965576172
2022-12-05,145.43774817337416,148.53802567096326,137.79037798990575,139.91629028320312,341500000,139.91629028320312
2022-12-12,140.44776359897745,147.6030254297993,131.61933586337778,132.38702392578125,505728900,132.38702392578125
2022-12-19,132.97759089355512,134.65075718533532,127.59392142994787,129.7788848876953,384620400,129.7788848876953
2022-12-26,129.30645273490694,129.33597804768735,123.88341418780662,127.87932586669922,307184100,127.87932586669922
2023-01-02,128.223813324102,128.8340231714538,122.2102457388038,127.57422637939453,369948500,127.57422637939453
2023-01-09,128.41081730210968,132.79058077087095,126.09790091064802,132.6331024169922,333335200,132.6331024169922
2023-01-16,132.70200193430162,136.4223416102622,131.6587341440429,135.6940155029297,271823400,135.6940155029297
2023-01-23,135.9400526073708,144.9062704324847,135.72352365737558,143.6267852783203,338655600,143.6267852783203
2023-01-30,142.67211437110055,154.8960886893848,139.089564804476,152.06153869628906,480249700,152.06153869628906
2023-02-06,150.16200870792542,152.78001475503504,146.86487544752828,148.62661743164062,330758800,148.62661743164062
2023-02-13,148.794393890572,154.0975709813333,148.69583093968438,150.37155151367188,316792400,150.37155151367188
2023-02-20,148.05509660037305,149.13939429162485,143.6390765358812,144.6149444580078,213742300,144.6149444580078
2023-02-27,145.60067857655437,148.9521198871165,141.84507349645367,148.87326049804688,273994900,148.87326049804688
2023-03-06,151.59381420128614,154.06798008115342,145.50207415084836,146.37936401367188,313350800,146.37936401367188
2023-03-13,145.69924725579517,154.50173325502132,145.59081747167625,152.7865753173828,410426600,152.7865753173828
2023-03-20,152.85557242326567,159.8246033973193,151.94869699609552,157.9615936279297,350100100,157.9615936279297
2023-03-27,157.65604932144504,162.64378980216873,153.75259174820025,162.5452117919922,267939700,162.5452117919922
2023-04-03,161.92420937367604,164.45750165143784,159.4894800596681,162.3086395263672,200156300,162.3086395263672
2023-04-10,159.11488270958878,163.94491858408577,157.49830289613473,162.85076904296875,263326300,162.85076904296875
2023-04-17,162.73247522950496,165.75864218041042,161.6876146669416,162.66348266601562,249953100,162.66348266601562
2023-04-24,162.64376607217818,167.424513091262,160.4751855327272,167.25692749023438,256340700,167.25692749023438
2023-05-01,166.8626536026185,171.81097141948842,161.96362478601264,171.09140014648438,360723200,171.09140014648438
2023-05-08,170.01692565347594,172.09679477328746,168.558064743171,170.10565185546875,250062000,170.10565185546875
